358022400,1.2311935890465975
358041600,1.0520685464143753
358060800,1.2914815451949835
358080000,2.275946270674467
358099200,0.6561473943293095
358118400,1.6335345804691315
358137600,1.5536574181169271
358156800,1.0981340892612934
358176000,0.4996003000997007
358195200,0.8539149072021246
358214400,1.1624162318184972
358233600,1.0008342331275344
358252800,1.2705276254564524
358272000,2.0909945480525494
358291200,1.8882662057876587
358310400,0.2731555374339223
358329600,1.1147843208163977
358348800,1.4201595447957516
358368000,1.1696797097101808
358387200,1.4384066686034203
358406400,0.9585803607478738
358425600,1.2204875238239765
358444800,1.1334143579006195
358464000,1.1522038606926799
358483200,0.8008747128769755
358502400,1.365496264770627
358521600,1.574054080992937
358540800,1.6991819255053997
358560000,1.3864441774785519
358579200,1.3616695068776608
358598400,1.8778314348310232
358617600,1.7227282281965017
358636800,1.7371498513966799
358656000,0.8532219333574176
358675200,1.7051460687071085
358694400,0.9795358870178461
358713600,0.9550421498715878
358732800,2.357033919543028
358752000,1.1766111943870783
358771200,1.8379895947873592
358790400,1.5598470345139503
358809600,1.1340279132127762
358828800,0.8866301039233804
358848000,2.2586215753108263
358867200,1.091062487103045
358886400,1.5875576063990593
358905600,0.9045502636581659
358924800,1.128506544046104
358944000,0.5020137294195592
358963200,1.0224210564047098
358982400,0.9815879166126251
359001600,1.8056723289191723
359020800,1.8300855997949839
359040000,0.9459864115342498
359059200,1.0002445662394166
359078400,1.112931640818715
359097600,1.130955875851214
359116800,1.809971546754241
359136000,1.1669555213302374
359155200,1.7472406849265099
359174400,1.655539870262146
359193600,1.4947644900530577
359212800,1.78502113558352
359232000,0.7892599795013666
359251200,1.6409623436629772
359270400,1.9107005093246698
359289600,1.5395707916468382
359308800,1.3850199524313211
359328000,0.8792638778686523
359347200,1.1652531567960978
359366400,0.9916115552186966
359385600,1.3613292016088963
359404800,2.0134372171014547
359424000,1.1637152172625065
359443200,1.0450848145410419
359462400,1.0674674296751618
359481600,0.7157041691243649
359500800,1.415453664958477
359520000,1.8387948162853718
359539200,1.6986393369734287
359558400,1.4257302973419428
359577600,1.3288053218275309
359596800,1.6690589021891356
359616000,1.2590321246534586
359635200,1.2121742125600576
359654400,0.6941034458577633
359673600,1.9016205333173275
359692800,1.173334289342165
359712000,1.023771520704031
359731200,1.042656716890633
359750400,1.121056918054819
359769600,1.781976129859686
359788800,1.2581943534314632
359808000,1.4173852745443583
359827200,1.7528167460113764
359846400,1.5227450989186764
359865600,1.229450711980462
359884800,1.2609054800122976
359904000,0.9621247183531523
359923200,1.9576753489673138
359942400,1.9019979983568192
359961600,1.01896938867867
359980800,1.3352240435779095
360000000,1.420833170413971
360019200,1.331498147919774
360038400,1.7404595855623484
360057600,0.7309177424758673
360076800,2.0260557532310486
360096000,1.12252333201468
360115200,1.2526396661996841
360134400,1.2135382276028395
360153600,0.9543058695271611
360172800,1.5326160471886396
360192000,1.520216977223754
360211200,0.6267278222367167
360230400,1.1030430207028985
360249600,0.6916474085301161
360268800,1.4039588626474142
360288000,1.4044828712940216
360307200,1.5504023060202599
360326400,0.6219139555469155
360345600,1.3491822872310877
360364800,1.541648106649518
360384000,1.6439401544630527
360403200,0.6464389152824879
360422400,0.59210448525846
360441600,1.489237044006586
360460800,2.139913011342287
360480000,1.3962057419121265
360499200,0.6661971565335989
360518400,1.7899938393384218
360537600,1.6409151256084442
360556800,1.6700081527233124
360576000,1.5331710688769817
360595200,1.5993510838598013
360614400,1.4733017887920141
360633600,1.556351501494646
360652800,0.8518505841493607
360672000,0.5566042964346707
360691200,1.2541055213660002
360710400,1.8196259625256062
360729600,2.2212857846170664
360748800,0.5939164431765676
360768000,0.31974666053429246
360787200,1.3900222722440958
360806400,1.4859242364764214
360825600,1.0793686145916581
360844800,1.2779087293893099
360864000,0.9178899927064776
360883200,1.1082984041422606
360902400,1.4046692289412022
360921600,1.0043347254395485
360940800,1.1025396874174476
360960000,1.317253801971674
360979200,0.7937989197671413
360998400,1.1321365367621183
361017600,2.142961509525776
361036800,0.6945062661543489
361056000,0.953898997977376
361075200,1.4818317722529173
361094400,0.8662095526233315
361113600,1.7664619255810976
361132800,1.894594682380557
361152000,1.1921463534235954
361171200,0.7462583715096116
361190400,0.9119649650529027
361209600,1.1544435052201152
361228800,1.268727332353592
361248000,0.9269377682358027
361267200,0.927616422995925
361286400,0.7695983396843076
361305600,2.1712835412472486
361324800,1.2480152305215597
361344000,1.4573673717677593
361363200,0.8772366447374225
361382400,1.5110992826521397
361401600,1.9473679829388857
361420800,1.6749474685639143
361440000,0.9504003915935755
361459200,0.8477741852402687
361478400,1.6890785191208124
361497600,0.8797913789749146
361516800,0.9009646251797676
361536000,0.9533953154459596
361555200,1.4571343548595905
361574400,0.7199911633506417
361593600,0.9416969027370214
361612800,1.8307715188711882
361632000,1.0637468425557017
361651200,1.4999350067228079
361670400,0.7642424432560802
361689600,1.402436289936304
361708800,0.5369913415051997
361728000,2.2732648998498917
361747200,1.6087111551314592
361766400,1.254206383600831
361785600,1.4219485223293304
361804800,1.2332892045378685
361824000,0.8368566865101457
361843200,0.3997475258074701
361862400,1.6027363948523998
361881600,2.0205527544021606
361900800,1.523836562409997
361920000,0.4230264457874
361939200,1.6067034099251032
361958400,1.5988544560968876
361977600,2.070180047303438
361996800,0.8983072824776173
362016000,0.8225830039009452
362035200,0.6546221673488617
362054400,1.3528817798942327
362073600,0.03248273424105719
362092800,1.0346605209633708
362112000,1.7422545701265335
362131200,1.0136870434507728
362150400,1.2881290633231401
362169600,0.9368018712848425
362188800,0.6004974246025085
362208000,0.9001153288409114
362227200,0.851112138479948
362246400,1.308923726901412
362265600,1.3204337563365698
362284800,1.411050371825695
362304000,0.7957000052556396
362323200,1.2257042806595564
362342400,1.4539999421685934
362361600,1.1549410410225391
362380800,0.8369261864572763
362400000,1.0559883434325457
362419200,1.465984107926488
362438400,1.1147069279104471
362457600,1.3078374322503805
362476800,1.255336683243513
362496000,0.6113795796409249
362515200,0.6710302317515016
362534400,0.11193935642950237
362553600,1.6273031942546368
362572800,0.7472048280760646
362592000,-0.009770136239239946
362611200,1.3470544014126062
362630400,1.0973359225317836
362649600,1.1447937693446875
362668800,1.3878283090889454
362688000,1.0607932694256306
362707200,0.8032789919525385
362726400,0.6240973714739084
362745600,0.7741400739178061
362764800,0.9562427876517177
362784000,1.1013943701982498
362803200,1.5447924379259348
362822400,1.6799671109765768
362841600,0.8030071388930082
362860800,1.0189627530053258
362880000,1.1465684976428747
362899200,0.9900518925860524
362918400,0.6796231493353844
362937600,0.9567915229126811
362956800,0.9913129499182105
362976000,1.497665187343955
362995200,0.7549878442659974
363014400,2.154729003086686
363033600,0.9524265769869089
363052800,1.178023125976324
363072000,1.434070710092783
363091200,1.679792907088995
363110400,1.6105050221085548
363129600,0.40974923176690936
363148800,2.0284767262637615
363168000,1.060050493106246
363187200,1.1454387567937374
363206400,0.9290269576013088
363225600,0.8636113721877337
363244800,2.2691845893859863
363264000,0.950708007439971
363283200,0.7850854424759746
363302400,0.9269296657294035
363321600,1.23718217946589
363340800,0.6999260745942593
363360000,0.5863712634891272
363379200,1.299345726147294
363398400,0.9207627503201365
363417600,0.5916814086958766
363436800,1.0444047627970576
363456000,1.1127776931971312
363475200,0.5526627064682543
363494400,0.517546059563756
363513600,1.9731794949620962
363532800,0.8158108452335
363552000,0.890696793794632
363571200,1.3206199742853642
363590400,0.8485826896503568
363609600,0.6984339561313391
363628800,2.4738497100770473
363648000,0.7423843955621123
363667200,1.1418619193136692
363686400,1.5640689991414547
363705600,2.119494415819645
363724800,1.852441392838955
363744000,0.9264798369258642
363763200,1.5738439746201038
363782400,0.9760770946741104
363801600,0.5778631428256631
363820800,1.2389782816171646
363840000,0.4283106070943177
363859200,0.7251656614243984
363878400,0.9582680650055408
363897600,1.0272076819092035
363916800,0.5448027863167226
363936000,0.5859135766513646
363955200,1.3153944164514542
363974400,1.0059281252324581
363993600,1.3620222453027964
364012800,0.5723031121306121
364032000,0.9897499345242977
364051200,0.9301897371187806
364070400,0.7701708935201168
364089600,1.7153173685073853
364108800,0.998932309448719
364128000,0.8103710599243641
364147200,1.6434051096439362
364166400,0.4740464617498219
364185600,1.5262698289006948
364204800,0.6065487395972013
364224000,0.5937153473496437
364243200,1.0245576733723283
364262400,0.8965775370597839
364281600,1.3210471719503403
364300800,1.0067227995023131
364320000,0.9952354012057185
364339200,0.8491706103086472
364358400,1.214456744492054
364377600,0.561844592448324
364396800,0.7893840316683054
364416000,2.056237868964672
364435200,1.0134386597201228
364454400,1.6752451658248901
364473600,0.30290790600702167
364492800,1.8557121511548758
364512000,1.1516196420416236
364531200,0.02015420759562403
364550400,2.06464771181345
364569600,1.239579264074564
364588800,1.4843396376818419
364608000,1.238458463922143
364627200,0.3769904491491616
364646400,1.5762351918965578
364665600,1.0899363784119487
364684800,1.1238754028454423
364704000,0.9506971808150411
364723200,1.406371733173728
364742400,0.45729250414296985
364761600,1.3324661180377007
364780800,1.2533057481050491
364800000,1.2137178797274828
364819200,1.0829631239175797
364838400,0.7584831677377224
364857600,1.351798139512539
364876800,1.762900734320283
364896000,0.9163777576759458
364915200,1.1188164353370667
364934400,1.9144287798553705
364953600,0.6186577258631587
364972800,-0.023639983555767685
364992000,1.2631583958864212
365011200,0.634418916888535
365030400,1.7369355540722609
365049600,0.7925611222162843
365068800,1.5388218685984612
365088000,0.9961216477677226
365107200,2.1621826104819775
365126400,0.7861989783123136
365145600,0.6511585554108024
365164800,0.8095037424936891
365184000,1.0195434093475342
365203200,1.2805072590708733
365222400,0.8610430872067809
365241600,0.545820314437151
365260800,0.8935265941545367
365280000,1.1930645909160376
365299200,0.8446651278063655
365318400,2.356633823364973
365337600,0.5939774215221405
365356800,0.4978139069862664
365376000,1.527473609894514
365395200,1.1360751930624247
365414400,1.3188342098146677
365433600,0.28366174665279686
365452800,1.7338374629616737
365472000,0.9773476514965296
365491200,1.6960350796580315
365510400,0.9824484586715698
365529600,0.8242083247750998
365548800,0.6623899564146996
365568000,0.733624049462378
365587200,1.0291001060977578
365606400,0.5977631779387593
365625600,0.7599772419780493
365644800,1.008997648023069
365664000,1.1811390984803438
365683200,0.9585170773789287
365702400,1.5353175345808268
365721600,0.7461879635229707
365740800,0.672678672708571
365760000,1.783525524660945
365779200,1.0710441274568439
365798400,1.215441059321165
365817600,0.623994623310864
365836800,1.9165316596627235
365856000,0.7129382807761431
365875200,1.4368196949362755
365894400,1.3867923058569431
365913600,0.7510376628488302
365932800,0.7540823193266988
365952000,1.2571790255606174
365971200,2.0979744382202625
365990400,1.5406431164592505
366009600,0.31628004508093
366028800,0.7878970820456743
366048000,0.10750221263151616
366067200,0.8473342750221491
366086400,1.32963708601892
366105600,0.9051627013832331
366124800,1.4798685908317566
366144000,1.0888769058510661
366163200,0.9600716410204768
366182400,0.30392410699278116
366201600,0.7428879383951426
366220800,1.0469717206433415
366240000,1.793807465583086
366259200,1.3292002491652966
366278400,2.0937032997608185
366297600,0.7962933043017983
366316800,1.8440923187881708
366336000,1.0813758708536625
366355200,1.3976060785353184
366374400,1.458215480670333
366393600,1.141503662802279
366412800,0.6635587429627776
366432000,1.4963120687752962
366451200,1.2204836122691631
366470400,1.2230722233653069
366489600,0.9408788289874792
366508800,1.153270248323679
366528000,1.002251193858683
366547200,1.322388555854559
366566400,0.20793029107153416
366585600,0.9855879005044699
366604800,1.4868511352688074
366624000,0.7834474788978696
366643200,1.43248219974339
366662400,0.8902025409042835
366681600,2.3275163490325212
366700800,0.9417772991582751
366720000,0.9854155126959085
366739200,1.2251067906618118
366758400,0.9261907311156392
366777600,1.0860491311177611
366796800,1.561719411984086
366816000,1.6675289254635572
366835200,1.6237967647612095
366854400,0.9239691076800227
366873600,1.3691599946469069
366892800,0.5025563179515302
366912000,1.361526595428586
366931200,1.2532854918390512
366950400,1.6345423646271229
366969600,1.327104214578867
366988800,1.5752953011542559
367008000,1.3816590886563063
367027200,1.7110456712543964
367046400,1.4162640552967787
367065600,0.5132858175784349
367084800,1.5778608620166779
367104000,1.1533753015100956
367123200,0.8807820500805974
367142400,1.3466382399201393
367161600,1.4851417858153582
367180800,0.8032302372157574
367200000,1.1921622790396214
367219200,1.7374701797962189
367238400,1.6709614545106888
367257600,1.4428394380956888
367276800,1.305427635088563
367296000,0.7673662388697267
367315200,1.2177579570561647
367334400,1.1752411723136902
367353600,1.5689661260694265
367372800,0.915981363505125
367392000,1.061454531736672
367411200,1.689493702724576
367430400,1.9604012835770845
367449600,1.2873033061623573
367468800,0.8537163259461522
367488000,1.5554294921457767
367507200,0.7216882891952991
367526400,1.412132615223527
367545600,0.8976476965472102
367564800,1.1913236696273088
367584000,1.0082657681778073
367603200,1.329935621470213
367622400,1.767414528876543
367641600,0.815279153175652
367660800,1.1400769231840968
367680000,1.1400946648791432
367699200,0.9424204705283046
367718400,0.950930267572403
367737600,1.6728813294321299
367756800,0.4909083712846041
367776000,1.6993367113173008
367795200,1.160837709903717
367814400,1.2756787240505219
367833600,1.162943383678794
367852800,1.9921629689633846
367872000,0.4932508338242769
367891200,0.7447791751474142
367910400,1.3938541989773512
367929600,1.4597381930798292
367948800,1.347293285652995
367968000,1.0310652432963252
367987200,1.0385836707428098
368006400,1.1116426438093185
368025600,1.328666741028428
368044800,1.9123461563140154
368064000,1.0325168492272496
368083200,1.409843098372221
368102400,1.4358784072101116
368121600,2.250486658886075
368140800,0.42300416389480233
368160000,1.8745432142168283
368179200,1.5553027857095003
368198400,0.6712750531733036
368217600,1.0174722410738468
368236800,1.5183067414909601
368256000,1.8297482281923294
368275200,1.9013490993529558
368294400,-0.03655617329059169
368313600,1.6518910881131887
368332800,0.7884006248787045
368352000,1.5817095525562763
368371200,0.5169705720618367
368390400,1.2399167753756046
368409600,0.9577251970767975
368428800,1.8459906801581383
368448000,0.8215408539399505
368467200,1.246514031663537
368486400,0.9840802056714892
368505600,2.1481411065906286
368524800,1.1209920980036259
368544000,1.3222770765423775
368563200,2.548934519290924
368582400,0.8758474141359329
368601600,0.9433090221136808
368620800,1.2535238172858953
368640000,0.6158681586384773
368659200,2.2582772187888622
368678400,0.7811432238668203
368697600,2.321083378046751
368716800,0.6463947705924511
368736000,1.500134775415063
368755200,1.0910244192928076
368774400,1.690218597650528
368793600,2.232714369893074
368812800,0.6669441936537623
368832000,1.1434979271143675
368851200,1.0852888925001025
368870400,1.2882911134511232
368889600,1.0413662530481815
368908800,2.0507112611085176
368928000,1.5446183737367392
368947200,1.4227738603949547
368966400,1.9424124620854855
368985600,0.9436567313969135
369004800,1.096404204145074
369024000,0.9624495171010494
369043200,1.2585723772644997
369062400,1.4312774408608675
369081600,1.0188889224082232
369100800,1.3248856645077467
369120000,1.044598943553865
369139200,1.4104410074651241
369158400,1.5712820459157228
369177600,1.218666136264801
369196800,1.3411666732281446
369216000,1.9708653911948204
369235200,2.498147450387478
369254400,1.2713976670056581
369273600,0.9395678993314505
369292800,1.6898507717996836
369312000,0.9768469724804163
369331200,1.9582440610975027
369350400,2.087853290140629
369369600,1.1934219393879175
369388800,1.6124686226248741
369408000,1.619902951642871
369427200,0.66997439134866
369446400,0.8128219982609153
369465600,1.8087347969412804
369484800,1.4950332697480917
369504000,1.5235188882797956
369523200,0.7559916470199823
369542400,1.0337209794670343
369561600,1.3621848542243242
369580800,1.3795274309813976
369600000,0.9089316241443157
369619200,0.8690453600138426
369638400,1.0032200021669269
369657600,1.6989079769700766
369676800,1.1798119638115168
369696000,0.9294493356719613
369715200,0.9126079268753529
369734400,1.5487479977309704
369753600,1.246548956260085
369772800,0.744054839015007
369792000,1.8245908431708813
369811200,1.134503516368568
369830400,1.606467878445983
369849600,0.852563395164907
369868800,0.7186254020780325
369888000,1.859505521133542
369907200,1.9456846173852682
369926400,1.1000146390870214
369945600,1.5993628185242414
369964800,1.844165800139308
369984000,1.1618543649092317
370003200,0.8161745499819517
370022400,1.5136772766709328
370041600,1.316419243812561
370060800,1.2402319349348545
370080000,1.2918605469167233
370099200,1.7978517338633537
370118400,1.4643204398453236
370137600,1.369279157370329
370156800,1.3963886070996523
370176000,1.8285765778273344
370195200,0.864797830581665
370214400,1.452511316165328
370233600,1.223859004676342
370252800,1.8772723618894815
370272000,1.3207089621573687
370291200,1.5065079554915428
370310400,0.9202791843563318
370329600,1.1009022826328874
370348800,1.4450384303927422
370368000,1.2568870559334755
370387200,0.5693279905244708
370406400,1.511705294251442
370425600,0.7752483012154698
370444800,0.9344500489532948
370464000,0.560404930729419
370483200,1.2977013364434242
370502400,0.7666312158107758
370521600,1.3396174181252718
370540800,2.2258656565099955
370560000,1.6534450929611921
370579200,1.54103790409863
370598400,1.364095089957118
370617600,1.7269914038479328
370636800,0.5500316969119012
370656000,0.9386412799358368
370675200,2.063640207052231
370694400,0.7318783784285188
370713600,1.8196198157966137
370732800,1.2812464032322168
370752000,1.0238315211609006
370771200,1.6177351120859385
370790400,0.9664175799116492
370809600,1.3897650875151157
370828800,0.6769035011529922
370848000,1.4102422166615725
370867200,2.059086738154292
370886400,0.35641982685774565
370905600,1.7577978316694498
370924800,1.9901244901120663
370944000,0.9145229123532772
370963200,1.3896857388317585
370982400,0.29765430372208357
371001600,0.9688516147434711
371020800,1.3273896183818579
371040000,0.7812682539224625
371059200,2.23989081569016
371078400,0.13317283883225173
371097600,0.5065424367785454
371116800,0.8730660192668438
371136000,1.6206803731620312
371155200,1.2048770673573017
371174400,0.6604804890230298
371193600,1.2612949591130018
371212800,1.388605171814561
371232000,0.6657765246927738
371251200,1.4234228990972042
371270400,0.9482444263994694
371289600,1.5702917240560055
371308800,0.6879143882542849
371328000,1.0928751435130835
371347200,1.9931713119149208
371366400,0.7006308529525995
371385600,1.10285603441298
371404800,1.1205461807549
371424000,2.162824384868145
371443200,1.5086517669260502
371462400,0.6810771999880672
371481600,0.6776299327611923
371500800,0.4455260233953595
371520000,0.9310699068009853
371539200,1.2012397404760122
371558400,1.1409367667511106
371577600,0.5530679016374052
371596800,1.2211369816213846
371616000,0.4442994366399944
371635200,2.3484530858695507
371654400,2.2191502153873444
371673600,1.1963177472352982
371692800,1.0152117116376758
371712000,1.1431988328695297
371731200,1.3843681197613478
371750400,0.9379100985825062
371769600,1.6214776318520308
371788800,0.9389178128913045
371808000,0.17080043326132
371827200,0.6231416249647737
371846400,1.5606132801622152
371865600,1.79688879288733
371884800,1.8776996992528439
371904000,0.42921194108203053
371923200,1.237532263621688
371942400,0.9311541449278593
371961600,0.9471178986132145
371980800,0.3607782768085599
372000000,0.7629978004842997
372019200,1.1042400263249874
372038400,0.16708908369764686
372057600,0.996177177876234
372076800,0.42132209055125713
372096000,0.6892187520861626
372115200,1.8986999988555908
372134400,0.9945832891389728
372153600,1.2347014155238867
372172800,1.1862059589475393
372192000,1.8053077161312103
372211200,1.513210404664278
372230400,1.8058361951261759
372249600,1.2953008990734816
372268800,1.2540703173726797
372288000,0.7784088375046849
372307200,0.8756722323596478
372326400,0.7130521349608898
372345600,1.7274638637900352
372364800,0.937571469694376
372384000,1.4576994348317385
372403200,0.617893086746335
372422400,0.7360522169619799
372441600,0.5595968454144895
372460800,1.001757150515914
372480000,1.0638453997671604
372499200,0.720743858255446
372518400,1.2816682923585176
372537600,1.1651091976091266
372556800,0.41625750018283725
372576000,1.4583483338356018
372595200,-0.023743729252601042
372614400,1.391791831701994
372633600,1.5676644165068865
372652800,0.16111573786474764
372672000,1.3842630665749311
372691200,1.2784321792423725
372710400,0.41658690897747874
372729600,0.893385149538517
372748800,0.8764106081798673
372768000,0.484978873282671
372787200,1.577909616753459
372806400,2.2844402119517326
372825600,2.0557768642902374
372844800,1.1820619460195303
372864000,1.5986356884241104
372883200,1.274364022538066
372902400,0.96737549174577
372921600,0.7972799241542816
372940800,0.5826550768688321
372960000,1.1510211741551757
372979200,1.2785898987203836
372998400,0.678811501711607
373017600,1.6447920352220535
373036800,1.8446080852299929
373056000,0.8678294951096177
373075200,1.4488073531538248
373094400,1.4759744983166456
373113600,1.2141002342104912
373132800,0.9290392510592937
373152000,1.4451360795646906
373171200,0.5856592557393014
373190400,0.9566963883116841
373209600,0.502236548345536
373228800,1.107960264198482
373248000,1.078634848818183
373267200,1.440577581524849
373286400,0.09479293366894126
373305600,1.7397560644894838
373324800,0.7315148832276464
373344000,0.7605589460581541
373363200,0.7047888357192278
373382400,1.4004541095346212
373401600,0.6680394290015101
373420800,0.7724103983491659
373440000,1.1653763707727194
373459200,1.2707778252661228
373478400,0.8274175459519029
373497600,1.3378984294831753
373516800,0.3633667132817209
373536000,0.07513407035730779
373555200,0.6866096751764417
373574400,0.9073805529624224
373593600,0.34121439093723893
373612800,0.20897205686196685
373632000,0.9151122299954295
373651200,0.9743115864694118
373670400,1.1077245930209756
373689600,0.048381148371845484
373708800,2.013363316655159
373728000,1.579544646665454
373747200,1.432601921260357
373766400,0.6213035434484482
373785600,0.35534753696992993
373804800,0.9655826725065708
373824000,0.589090003632009
373843200,0.3421535133384168
373862400,1.5327910892665386
373881600,1.1506340000778437
373900800,1.2555569875985384
373920000,0.8665048750117421
373939200,0.9562458610162139
373958400,-0.2184616809245199
373977600,0.5536686396226287
373996800,1.2589628342539072
374016000,0.7039011223241687
374035200,-0.2097572316415608
374054400,0.5061334697529674
374073600,0.5478395149111748
374092800,1.6012424603104591
374112000,0.8359558414667845
374131200,0.4887995892204344
374150400,1.082266098819673
374169600,1.0840927949175239
374188800,1.2540274299681187
374208000,1.3521994929760695
374227200,0.6131900707259774
374246400,0.8673944743350148
374265600,1.25319161452353
374284800,0.5821584491059184
374304000,0.4501323332078755
374323200,0.3801108570769429
374342400,1.538874115794897
374361600,2.244268264621496
374380800,0.8659700397402048
374400000,0.042223994387313724
374419200,0.3261451958678663
374438400,0.9667786303907633
374457600,0.9593455586582422
374476800,0.16922030481509864
374496000,-0.09723755065351725
374515200,0.4231215105392039
374534400,0.658502010628581
374553600,0.38233118830248713
374572800,0.8444480365142226
374592000,1.4035415835678577
374611200,0.4730599466711283
374630400,1.2896014843136072
374649600,0.6138366647064686
374668800,0.5163734313100576
374688000,0.4424489219672978
374707200,0.24365914869122207
374726400,0.8319360902532935
374745600,1.3275043107569218
374764800,1.5613623429089785
374784000,0.8594871964305639
374803200,0.8055048761889338
374822400,0.25617200299166143
374841600,0.41051903972402215
374860800,1.0569424834102392
374880000,1.033909642137587
374899200,0.9197746636345983
374918400,1.313930656760931
374937600,1.482912478968501
374956800,0.6380760809406638
374976000,0.30957392882555723
374995200,0.9528592228889465
375014400,0.8934654062613845
375033600,0.4397491808049381
375052800,0.41950003942474723
375072000,1.5935329254716635
375091200,0.2989943604916334
375110400,0.38772207917645574
375129600,0.7169180084019899
375148800,0.79638019669801
375168000,-0.32909513683989644
375187200,0.7037628907710314
375206400,0.9892352158203721
375225600,0.8097697282209992
375244800,1.2514733243733644
375264000,0.09424755116924644
375283200,1.1760449968278408
375302400,0.2376128628384322
375321600,0.6233073770999908
375340800,0.17211041995324194
375360000,1.0191932553425431
375379200,0.5035062320530415
375398400,0.794854061678052
375417600,0.6682969629764557
375436800,1.1371014174073935
375456000,0.5099337897263467
375475200,0.6296276114881039
375494400,1.4751764014363289
375513600,0.47259534476324916
375532800,0.6230376893654466
375552000,0.7455945247784257
375571200,1.1003685649484396
375590400,1.3255096971988678
375609600,-0.1050125079927966
375628800,1.277854386717081
375648000,-0.23381011560559273
375667200,1.0615437291562557
375686400,-0.00017566233054822078
375705600,0.8337164064869285
375724800,0.881954119540751
375744000,0.2295345242600888
375763200,0.005322620381775778
375782400,0.45257743913680315
375801600,1.6445640474557877
375820800,2.0291275810450315
375840000,-0.10964197281282395
375859200,-0.04034328303532675
375878400,0.40939663304015994
375897600,1.7460614908486605
375916800,0.0627097106189467
375936000,0.4948837333358824
375955200,0.11175423860549927
375974400,0.22429373930208385
375993600,0.8433708921074867
376012800,0.7294764742255211
376032000,0.9032476460561156
376051200,0.9817409561946988
376070400,0.9546368150040507
376089600,0.3089717240072787
376108800,0.5220487830229104
376128000,0.07176207436714321
376147200,1.1327720945701003
376166400,0.8918182225897908
376185600,0.945239164866507
376204800,0.39307947736233473
376224000,0.8163827005773783
376243200,-0.1845367660280317
376262400,1.0587229393422604
376281600,1.1439481750130653
376300800,-0.007351744898187462
376320000,0.769635709002614
376339200,0.9724325034767389
376358400,0.09625753154978156
376377600,0.6847299635410309
376396800,0.6644039880484343
376416000,0.6329144351184368
376435200,0.6647151662036777
376454400,0.8315318031236529
376473600,0.5829537869431078
376492800,0.07126474811229855
376512000,1.5083571430295706
376531200,0.1328303769696504
376550400,1.2338683940470219
376569600,0.7664588978514075
376588800,0.5805589724332094
376608000,1.7860733438283205
376627200,0.5870276363566518
376646400,1.1310260044410825
376665600,-0.0009294860092268209
376684800,0.3982319380156696
376704000,0.6131879752501845
376723200,0.797111657448113
376742400,0.0963856524322182
376761600,0.5049259169027209
376780800,0.44961380772292614
376800000,0.8789434097707272
376819200,1.1453666724264622
376838400,0.5565029801800847
376857600,0.9433116065338254
376876800,0.6924355169758201
376896000,1.7384890001267195
376915200,0.6312448298558593
376934400,0.7446164265275002
376953600,1.6380571760237217
376972800,-0.025619810912758112
376992000,0.14336828899104148
377011200,0.8364887209609151
377030400,0.3821338643319905
377049600,1.187397027388215
377068800,0.9140671463683248
377088000,1.1781192384660244
377107200,1.499687461182475
377126400,0.989346276037395
377145600,1.7285153735429049
377164800,1.0705192806199193
377184000,1.6225742641836405
377203200,0.46234591864049435
377222400,1.711714267730713
377241600,1.1186295188963413
377260800,1.2937759514898062
377280000,1.8175902776420116
377299200,0.5589502514339983
377318400,0.7960389135405421
377337600,1.2988238129764795
377356800,0.2644201973453164
377376000,0.9999217931181192
377395200,0.5299892742186785
377414400,0.3715293947607279
377433600,0.4349396447651088
377452800,1.1068891966715455
377472000,0.403845333494246
377491200,1.2073370162397623
377510400,0.5268832203000784
377529600,0.8697532117366791
377548800,0.025816283596213907
377568000,1.1604172876104712
377587200,0.21811460028402507
377606400,0.4771500709466636
377625600,1.2742793653160334
377644800,1.5461720991879702
377664000,0.6677584256976843
377683200,0.27380413957871497
377702400,0.5923110991716385
377721600,0.5393554223701358
377740800,0.8893242571502924
377760000,0.049827576731331646
377779200,0.830757524818182
377798400,0.41301377350464463
377817600,1.0149207198992372
377836800,0.6908416980877519
377856000,1.0687188478186727
377875200,0.46712206676602364
377894400,1.2178694363683462
377913600,0.8768023923039436
377932800,0.8382324362173676
377952000,0.6929658818989992
377971200,0.6376411998644471
377990400,1.156945084221661
378009600,-0.15119214076548815
378028800,0.49093225970864296
378048000,0.4169624880887568
378067200,1.6780120320618153
378086400,0.6771608255803585
378105600,1.177351176738739
378124800,1.0350288357585669
378144000,0.4413134534843266
378163200,1.346608204767108
378182400,1.7621143721044064
378201600,1.1413832427933812
378220800,1.4519892632961273
378240000,-0.8383795386180282
378259200,0.5719303619116545
378278400,0.4165363381616771
378297600,1.237777853384614
378316800,0.24870751658454537
378336000,0.8140402380377054
378355200,-0.335237814579159
378374400,0.6897700717672706
378393600,1.2382700107991695
378412800,0.5730054108425975
378432000,0.04483399243326858
378451200,1.2652491219341755
378470400,0.9183041285723448
378489600,0.08618182910140604
378508800,0.3842931822873652
378528000,0.2923291933257133
378547200,0.7888823747634888
378566400,2.1546908654272556
378585600,0.17035154742188752
378604800,0.9184851078316569
378624000,1.140861469320953
378643200,0.6672536255791783
378662400,0.2656918892171234
378681600,1.0237708222121
378700800,0.4395409603603184
378720000,0.6470815977081656
378739200,1.1840227525681257
378758400,0.16546110855415463
378777600,1.2055733241140842
378796800,1.0955722304061055
378816000,-0.07634720241185278
378835200,1.6027159988880157
378854400,-0.12052039965055883
378873600,0.7894390728324652
378892800,0.20872931345365942
378912000,1.5638746786862612
